timestamp,HY_2080_1#AI705.PV,HY_2080_1#AI701.PV,HY_2080_1#AIAS704.PV,HY_2080_1#FI702.PV,HY_2080_1#FIC701.PV,HY_2080_1#LIC701.PV,HY_2080_1#FIQ101.PV,HY_2080_1#FIQC102_2.PV,HY_2080_1#FIC103_2.PV,HY_2080_1#FIC8.PV,HY_2080_1#FIC8.MV,HY_2080_1#FIC1_1.PV,HY_2080_1#FI105.PV,HY_2080_1#PdI2.PV,HY_2080_1#PdI1.PV,HY_2080_1#PIC104.PV,HY_2080_1#PIA2.PV,HY_2080_1#PI1.PV,HY_2080_1#FIC3.MV,HY_2080_1#FI131.PV,HY_2080_1#TI1003.PV,HY_2080_1#AIAS102.PV,HY_2080_1#AIAS103.PV
2026-04-03 08:43:41,99.64392853,12.32756901,0.371880412,42370.02344,1674.645996,272.4671021,224188.2656,45298.05859,89522.53906,306.0516968,60.0,6204.310059,22667.76367,4.552211761,5.577140808,6.941217422,36.52853775,428.2701721,33.0,541.8643188,,99.76354218,0.138195246
2026-04-03 08:43:46,99.6446228,12.32762814,0.371887833,42591.48047,1673.221313,272.2825928,224188.25,45298.17969,89532.51563,306.0175171,60.0,6241.791992,22781.26367,4.552231789,5.582148075,6.943666458,36.5271492,428.2672119,33.0,542.706604,,99.76351166,0.138102502
2026-04-03 08:43:51,99.64532471,12.32768822,0.371895254,42554.93359,1673.594116,271.8777466,224188.2344,45298.29688,89542.49219,305.9833374,60.0,6215.995605,22627.95898,4.552252293,5.586520672,6.946115017,36.52575684,428.2642517,33.0,540.5,,99.76348877,0.138009772
2026-04-03 08:43:56,99.64601898,12.32774734,0.371902674,42511.34766,1676.813354,271.4728699,224188.2188,45298.41797,89552.46875,305.9491882,60.0,6175.203125,22732.87305,4.55227232,5.584684372,6.948564053,36.52436829,428.2612915,33.0,535.5848389,,99.76346588,0.137917027
2026-04-03 08:44:01,99.64672089,12.32780647,0.371910095,42467.75781,1675.803833,271.0680237,224188.2031,45298.53516,89562.44531,305.9150085,60.0,6200.556152,22811.97852,4.552292347,5.582848549,6.949625015,36.52297592,428.2583008,33.0,530.6696167,,99.76344299,0.137824297
2026-04-03 08:44:06,99.64741516,12.32793236,0.371917516,42424.17188,1671.876709,270.6631775,224188.2031,45298.65625,89572.42188,305.8808594,60.0,6241.222168,22751.51172,4.552312851,5.581012249,6.950644493,36.52158737,428.2553406,33.0,528.4628906,,99.7634201,0.137731552
2026-04-03 08:44:11,99.64810944,12.32806778,0.371924937,42380.58203,1674.112183,270.2583008,224188.1875,45298.77734,89582.39844,305.8466797,60.0,6228.788086,22700.54297,4.553977013,5.580400467,6.951663494,36.52019501,428.2523804,33.0,528.6564331,,99.76339722,0.137638822
2026-04-03 08:44:16,99.64881134,12.3282032,0.371932358,42336.99609,1676.347534,269.8534546,224188.1719,45298.89453,89592.375,305.8125,60.0,6203.850586,22701.97461,4.55637455,5.591621399,6.952682972,36.51880646,428.2494202,33.0,528.8500366,,99.76337433,0.137546077
2026-04-03 08:44:21,99.64950562,12.32833862,0.371939778,41812.39844,1675.708008,269.4486084,224188.1563,45299.01563,89602.35156,305.7783508,60.0,6206.070801,22703.4043,4.558772564,5.60110569,6.953701973,36.51741409,428.24646,33.0,529.0435791,,99.76335144,0.137453347
2026-04-03 08:44:26,99.65020752,12.32847404,0.371947199,42381.16797,1670.359497,269.0437317,224188.1406,45299.13672,89612.32813,305.5597229,60.0,6214.668457,22704.83398,4.561170101,5.59327364,6.954721451,36.51602554,428.2434692,33.0,529.2371216,,99.76332855,0.137360603
2026-04-03 08:44:31,99.65090179,12.32860947,0.37195459,41534.77734,1665.011108,268.6388855,224188.1406,45299.25391,89622.30469,305.3301392,60.0,6223.266113,22706.26563,4.563567638,5.585441589,6.955740452,36.51463318,428.240509,33.0,528.246582,,99.76329803,0.137267873
2026-04-03 08:44:36,99.65159607,12.32874489,0.371962011,42297.38672,1665.055542,274.7009277,224188.125,45299.375,89632.28125,305.1005859,60.0,6190.547852,22707.69531,4.565965652,5.577609539,6.95675993,36.51324463,428.2375488,33.0,526.1715088,,99.76327515,0.137175128
2026-04-03 08:44:41,99.65229797,12.32888031,0.371969432,42244.25391,1673.675537,269.1884155,224188.1094,45299.49219,89642.25781,304.8710022,60.0,6239.011719,22709.125,4.56836319,5.571003437,6.957778931,36.51185226,428.2345886,33.0,524.0964355,,99.76325226,0.137082398
2026-04-03 08:44:46,99.65299225,12.32901573,0.371976852,42167.69531,1677.268799,275.4685059,224188.0938,45299.61328,89652.23438,304.6414185,60.0,6180.882813,22710.55469,4.570760727,5.577470779,6.958797932,36.51046371,428.2316284,33.0,525.6994019,,99.76322937,0.136989653
2026-04-03 08:44:51,99.65369415,12.32915115,0.371984273,42091.13672,1677.885742,269.7845764,224188.0781,45299.73438,89662.21094,304.4118652,60.0,6188.023438,22685.41992,4.573158741,5.583938599,6.95981741,36.50907135,428.2286377,33.0,528.0797119,,99.76320648,0.136896923
2026-04-03 08:44:56,99.65438843,12.32928658,0.371991694,42014.57422,1682.874146,285.3453064,224188.0781,45299.85156,89672.1875,304.1822815,60.0,6217.283203,22555.25391,4.572902203,5.58912468,6.960836411,36.5076828,428.2256775,33.0,528.2374268,,99.76318359,0.136804178
2026-04-03 08:45:01,99.6550827,12.329422,0.371999115,42415.08203,1682.152222,289.1105957,224188.0625,45299.97266,89676.83594,303.9526978,60.0,6219.571289,22639.44922,4.571455956,5.581780434,6.961855888,36.50629044,428.2227173,33.0,528.3950806,,99.76316071,0.136711448
2026-04-03 08:45:06,99.65578461,12.32955742,0.372006536,42273.71875,1681.430298,289.622345,224188.0469,45300.08984,89672.02344,303.5844727,60.0,6215.475098,22723.64648,4.570077419,5.574436188,6.962874889,36.50490189,428.2197571,33.0,528.5527954,,99.76313782,0.136618719
2026-04-03 08:45:11,99.65647888,12.32969189,0.372013956,41738.52344,1680.708374,296.3306885,224188.0313,45300.21094,89667.21094,303.2082825,60.0,6211.379395,22770.20703,4.568728924,5.569618225,6.963894367,36.50350952,428.2167969,33.0,528.7105103,,99.7631073,0.136525974
2026-04-03 08:45:16,99.65718079,12.32982731,0.372021377,42302.29297,1679.986572,297.5143433,224188.0156,45300.33203,89662.39063,302.8320923,60.0,6207.283203,22642.97656,4.567380905,5.589281082,6.964913368,36.50212097,428.2138367,33.0,530.5553589,,99.76308441,0.136433244
2026-04-03 08:45:21,99.65787506,12.32996273,0.372028798,42389.96094,1680.467163,297.3809814,224188.0156,45300.44922,89657.57813,302.4559021,60.0,6203.1875,22674.41406,4.566032887,5.605238438,6.965932369,36.50072861,428.2108459,33.0,533.8942261,,99.76306152,0.136340499
2026-04-03 08:45:26,99.65856934,12.33009815,0.372036219,42463.16406,1682.868042,297.2475891,224188.0,45300.57031,89652.76563,301.8713074,60.0,6199.091797,22705.84961,4.564684868,5.58406353,6.966951847,36.49934006,428.2078857,33.0,537.2330933,,99.76303864,0.136247769
2026-04-03 08:45:31,99.65927124,12.33023357,0.37204361,42411.73828,1680.541748,292.6452026,224187.9844,45300.6875,89647.94531,301.2735291,60.0,6230.139648,22737.28516,4.563336849,5.565001965,6.967970848,36.49794769,428.2049255,33.0,540.5718994,,99.76301575,0.136155024
2026-04-03 08:45:36,99.65996552,12.330369,0.37205103,42356.42188,1670.58313,294.734375,224187.9688,45300.80859,89643.13281,300.6757507,60.0,6191.72168,22759.72852,4.561988354,5.566223621,6.968990326,36.49655914,428.2019653,33.0,542.7302856,,99.76299286,0.136062294
2026-04-03 08:45:41,99.66065979,12.33050442,0.372058451,42301.10156,1667.752441,285.5372314,224187.9531,45300.92969,89638.32031,300.0779724,60.0,6206.18457,22731.71289,4.560640335,5.570467949,6.970009327,36.49516678,428.2007751,33.0,543.8204956,,99.76296997,0.135969549
2026-04-03 08:45:46,99.66136169,12.33063984,0.372065872,42552.14453,1676.256104,289.2580261,224187.9531,45301.04688,89633.50781,299.4801941,60.0,6237.369629,22703.69531,4.559292316,5.601032734,6.971028805,36.49377823,428.1998291,33.0,544.9106445,,99.76294708,0.135876819
2026-04-03 08:45:51,99.66205597,12.33077526,0.372073293,42071.14844,1680.036011,282.2237549,224187.9375,45301.16797,89628.6875,298.9635315,60.0,6219.441895,22675.67773,4.557944298,5.59466362,6.972047806,36.49238586,428.1989136,33.0,546.0007935,,99.76292419,0.135784075
2026-04-03 08:45:56,99.66275787,12.33091068,0.372080714,42179.64844,1676.317139,283.7332153,224187.9219,45301.28516,89623.875,298.4519043,60.0,6189.830078,22673.61328,4.556595802,5.588294983,6.973066807,36.49099731,428.1979675,33.0,547.0910034,,99.76289368,0.135691345
2026-04-03 08:46:01,99.66345215,12.3310461,0.372088134,41892.32031,1672.598267,281.8251648,224187.9063,45301.40625,89619.0625,298.2660522,60.0,6199.583008,22777.41016,4.555247784,5.581925869,6.974086285,36.48960495,428.197052,33.0,548.1811523,,99.76287079,0.1355986
2026-04-03 08:46:06,99.66414642,12.33118153,0.372095555,42538.10938,1668.879395,278.7719116,224187.8906,45301.52734,89614.25,298.1002197,60.0,6218.677734,22703.78125,4.553899765,5.575556755,6.975105286,36.4882164,428.1961365,33.0,549.2713013,,99.7628479,0.13550587
2026-04-03 08:46:11,99.66484833,12.33131695,0.372102976,42186.33984,1672.674194,280.0517273,224187.8906,45301.64453,89609.42969,297.9343872,60.0,6237.771973,22737.64063,4.552551746,5.572653294,6.976124763,36.48682404,428.1951904,33.0,547.6268311,,99.76282501,0.135413125
2026-04-03 08:46:16,99.6655426,12.33145237,0.372110397,42797.16797,1680.098633,274.4933777,224187.875,45301.76563,89604.61719,297.7685547,60.0,6232.533691,22764.07227,4.551203728,5.600296021,6.977143764,36.48543549,428.1942749,33.0,543.5254517,,99.76280212,0.135320395
2026-04-03 08:46:21,99.66624451,12.33158684,0.372117817,42596.08203,1674.49646,278.6760864,224187.8594,45301.88281,89599.80469,297.6027222,60.0,6221.67041,22750.40234,4.549855232,5.595730305,6.978163242,36.48404312,428.1933594,33.0,539.4241333,,99.76277924,0.13522765
2026-04-03 08:46:26,99.66693878,12.33172226,0.372125238,42818.63672,1668.894165,271.3553162,224187.8438,45302.00391,89594.98438,297.2675781,60.0,6210.807129,22736.73242,4.548507214,5.591164589,6.979182243,36.48265457,428.1924133,33.0,533.6569824,,99.76275635,0.13513492
2026-04-03 08:46:31,99.66763306,12.33185768,0.372132629,42364.21094,1668.515991,277.2546692,224187.8281,45302.125,89590.17188,297.3065491,60.0,6199.943359,22687.62891,4.54783535,5.586598873,6.980201244,36.48126221,428.1914978,33.0,526.4160156,,99.76273346,0.135042176
2026-04-03 08:46:36,99.66833496,12.3319931,0.37214005,42879.73047,1676.586426,272.4676819,224187.8281,45302.24219,89585.35938,297.3699341,60.0,6189.080078,22496.28711,4.547464371,5.583120346,6.981220722,36.47987366,428.1905518,33.0,516.3456421,,99.76270294,0.134949446
2026-04-03 08:46:41,99.66902924,12.33212852,0.372147471,42390.63672,1682.552734,275.0803528,224187.8125,45302.36328,89580.54688,297.4333191,60.0,6204.257813,22602.83789,4.547093868,5.590078831,6.982239723,36.47848129,428.1896362,33.0,503.7435608,,99.76268005,0.134856701
2026-04-03 08:46:46,99.66973114,12.33226395,0.372154891,42563.53906,1685.167603,270.1187744,224187.7969,45302.48047,89575.72656,297.4966736,60.0,6225.663574,22709.38867,4.546722889,5.597036839,6.983259201,36.47709274,428.1887207,33.0,493.9797974,,99.76265717,0.134763971
2026-04-03 08:46:51,99.67042542,12.33239937,0.372162312,42242.59766,1685.655396,268.7650146,224187.7813,45302.60156,89570.91406,297.2243347,60.0,6185.517578,22793.20703,4.546352386,5.602735996,6.984278202,36.47570038,428.1877747,33.0,486.7824402,,99.76263428,0.134671226
2026-04-03 08:46:56,99.67111969,12.33253479,0.372169733,42738.44531,1682.717896,268.515625,224187.7656,45302.72266,89566.10156,296.9322205,60.0,6130.992188,22752.76563,4.545981407,5.59550333,6.98529768,36.47431183,428.1868591,33.0,475.103241,,99.76261139,0.134578496
2026-04-03 08:47:01,99.67182159,12.33267021,0.372177154,42165.29688,1679.780396,268.2662659,224187.7656,45302.83984,89561.28906,296.6400757,60.0,6175.132324,22718.62109,4.545610428,5.588270664,6.986316681,36.47291946,428.1859436,33.0,459.4297485,,99.7625885,0.134485751
2026-04-03 08:47:06,99.67251587,12.33280563,0.372184575,42453.51953,1680.59668,268.0168762,224187.75,45302.96094,89556.46875,296.3479309,60.0,6162.121094,22718.7793,4.545239925,5.581037998,6.987335682,36.47153091,428.1849976,33.0,453.3597107,,99.76256561,0.134393021
2026-04-03 08:47:11,99.67321777,12.33294106,0.372191995,42321.55859,1682.086792,267.7675171,224187.7344,45303.08203,89551.65625,296.2945251,60.0,6173.23584,22718.9375,4.544868946,5.574467659,6.98835516,36.47013855,428.184082,33.0,462.0108032,,99.76254272,0.134300277
2026-04-03 08:47:16,99.67391205,12.33307648,0.372199416,42177.89453,1680.714966,272.2883606,224187.7188,45303.19922,89546.84375,296.2548828,60.0,6194.273926,22719.0957,4.544498444,5.574615955,6.989374161,36.46875,428.183136,33.0,476.1485291,,99.76251984,0.134207547
2026-04-03 08:47:21,99.67460632,12.3332119,0.372206837,42834.82422,1680.83374,264.9811707,224187.7031,45303.32031,89542.02344,296.0759277,60.0,6215.312012,22719.25391,4.544127464,5.574764252,6.990393639,36.46735764,428.1822205,33.0,482.3537292,,99.76248932,0.134114802
2026-04-03 08:47:26,99.67530823,12.33334732,0.372214258,42367.50781,1676.003174,275.1290894,224187.7031,45303.4375,89537.21094,295.8884888,60.0,6170.787598,22719.41211,4.543756485,5.574267387,6.99141264,36.46596909,428.1813049,33.0,474.4320374,,99.76246643,0.134022072
2026-04-03 08:47:31,99.6760025,12.33348179,0.372221649,42753.33203,1681.450317,275.0803528,224187.6875,45303.55859,89532.39844,295.9945374,60.0,6180.660645,22688.08203,4.543385983,5.567517281,6.992432117,36.46457672,428.1803589,33.0,464.0922241,,99.76244354,0.133929327
2026-04-03 08:47:36,99.67670441,12.33361721,0.372229069,42036.85156,1686.897339,283.4124146,224187.6719,45303.67969,89527.58594,296.1182556,60.0,6206.911133,22528.06445,4.543015003,5.560766697,6.993451118,36.46318817,428.1794434,33.0,471.2412109,,99.76242065,0.133836597
2026-04-03 08:47:41,99.67739868,12.33375263,0.37223649,42707.21094,1690.336792,278.6787415,224187.6563,45305.56641,89522.76563,296.2420044,60.0,6233.161621,22615.9668,4.542644501,5.556848526,6.994470596,36.46179581,428.1785278,33.0,486.2559204,,99.76239777,0.133743852
2026-04-03 08:47:46,99.67809296,12.33388805,0.372243911,42358.57031,1690.572876,282.2327881,224187.6406,45308.66797,89517.95313,296.3657227,60.0,6229.095703,22680.84961,4.542273521,5.580179691,6.995489597,36.46040726,428.1775818,33.0,484.7712402,,99.76237488,0.133651122
2026-04-03 08:47:51,99.67879486,12.33402348,0.372251332,42384.07813,1690.808838,284.0592651,224187.6406,45311.76563,89513.14063,296.4894409,60.0,6217.918457,22644.68945,4.541902542,5.600922585,6.996508598,36.45901489,428.1766663,33.0,476.918457,,99.76235199,0.133558378
2026-04-03 08:47:56,99.67948914,12.3341589,0.372258753,42420.73828,1691.044922,285.1262207,224187.625,45314.86719,89508.32813,296.1027832,60.0,6206.741699,22730.04883,4.54153204,5.595982075,6.997528076,36.45762634,428.1757202,33.0,473.1748352,,99.7623291,0.132753864
2026-04-03 08:48:01,99.68019104,12.33429432,0.372266173,42053.45703,1690.238403,286.1931763,224187.6094,45317.96875,89503.50781,295.6860352,60.0,6195.564941,22720.94531,4.54116106,5.591041565,6.998547077,36.45623398,428.1748047,33.0,473.1552734,,99.76229858,0.126819238
2026-04-03 08:48:06,99.68088531,12.33442974,0.372273594,42529.10938,1687.775635,278.3791199,224194.1719,45321.06641,89498.69531,295.2692871,60.0,6153.959961,22733.5918,4.540790081,5.586101055,6.999566555,36.45484543,428.1738892,33.0,476.4546509,,99.7622757,0.127024963
2026-04-03 08:48:11,99.68157959,12.33456516,0.372281015,42410.44141,1689.645996,283.6069946,224201.1406,45324.16797,89493.88281,294.8525391,60.0,6175.97168,22805.08008,4.540419579,5.581160545,7.000585556,36.45345306,428.1729431,33.0,479.7540283,,99.76225281,0.127230689
2026-04-03 08:48:16,99.68228149,12.33470058,0.372288436,42273.27734,1690.843506,278.3999634,224208.1094,45327.26953,89489.0625,294.8463135,60.0,6214.437988,22605.85156,4.540048599,5.578763008,7.001605034,36.45206451,428.1720276,33.0,483.0534058,,99.76222992,0.127436429
2026-04-03 08:48:21,99.68297577,12.33483601,0.372295856,42136.11328,1684.030518,277.1890259,224215.0938,45330.36719,89484.25,294.8638306,60.0,6220.532715,22662.64063,4.539678097,5.598157883,7.002624035,36.45067215,428.1711121,33.0,487.997345,,99.76220703,0.127642155
2026-04-03 08:48:26,99.68367004,12.33497143,0.372303277,41998.94922,1683.667114,277.2780457,224222.0625,45333.46875,89479.4375,294.8813782,60.0,6219.124023,22538.87305,4.539307117,5.5874753,7.003643036,36.4492836,428.170166,33.0,494.4199829,,99.76218414,0.12784788
2026-04-03 08:48:31,99.68437195,12.33510685,0.372310668,42315.03906,1683.303711,277.3670349,224229.0313,45336.57031,89474.625,294.8988953,60.0,6217.714844,22689.48438,4.538936138,5.576793194,7.004662514,36.44789124,428.1692505,33.0,496.8504944,,99.76216125,0.128053606
2026-04-03 08:48:36,99.68506622,12.33524227,0.372318089,42295.19922,1684.374512,277.4560547,224236.0156,45339.67188,89469.80469,294.9164124,60.0,6216.306152,22664.03125,4.538565636,5.566110611,7.005681515,36.44650269,428.1683044,33.0,495.743103,,99.76213837,0.128259346
2026-04-03 08:48:41,99.68576813,12.33537769,0.37232551,42264.20703,1687.768799,277.5450745,224242.9844,45342.76953,89464.99219,294.93396,60.0,6214.896973,22638.57813,4.538194656,5.557173729,7.006700993,36.44511414,428.1673889,33.0,494.6357117,,99.76211548,0.128465071
2026-04-03 08:48:46,99.6864624,12.33551216,0.372332931,42491.69141,1691.163208,284.8609619,224249.9531,45345.87109,89460.17969,294.9968567,60.0,6213.487793,22625.82617,4.537824154,5.565073967,7.007719994,36.4446106,428.1664734,33.0,498.2268372,,99.76208496,0.128670797
2026-04-03 08:48:51,99.68715668,12.33564758,0.372340351,42726.48047,1693.233154,280.0774231,224256.9375,45348.97266,89455.36719,295.0625,60.0,6212.079102,22682.92188,4.537453175,5.5721488,7.008739471,36.44507599,428.1655273,33.0,506.0765076,,99.76206207,0.128876537
2026-04-03 08:48:56,99.68785858,12.335783,0.372347772,42363.75,1693.192261,288.1242981,224263.9063,45352.07031,89450.54688,295.1281433,60.0,6210.669922,22740.01758,4.537082195,5.571303368,7.009758472,36.44553757,428.1646118,33.0,510.2724304,,99.76203918,0.129082263
2026-04-03 08:49:01,99.68855286,12.33591843,0.372355193,42516.12109,1693.151245,286.3348083,224270.875,45355.17188,89445.73438,295.1937866,60.0,6208.931152,22783.33008,4.532517433,5.570458412,7.010777473,36.44600296,428.1636963,33.0,511.2041931,,99.7620163,0.129287988
2026-04-03 08:49:06,99.68925476,12.33605385,0.372362614,42291.46484,1693.110229,291.9992371,224277.8594,45358.27344,89440.92188,295.2594299,60.0,6207.114746,22751.19141,4.526063919,5.569613457,7.011796951,36.44646454,428.1627502,33.0,512.1359253,,99.76199341,0.129493728
2026-04-03 08:49:11,99.68994904,12.33618927,0.372370034,42625.54297,1693.069214,288.2113647,224284.8281,45361.24609,89436.10938,295.473114,60.0,6205.298828,22719.05078,4.519609928,5.568768501,7.012815952,36.44692993,428.1618347,33.0,513.067688,,99.76197052,0.129699454
2026-04-03 08:49:16,99.69064331,12.33632469,0.372377455,42087.01953,1693.028198,291.7123718,224291.7969,45364.12891,89431.28906,295.6959839,60.0,6203.48291,22686.91211,4.519874573,5.568453312,7.01383543,36.44739151,428.1608887,33.0,516.4581909,,99.76194763,0.129905179
2026-04-03 08:49:21,99.69134521,12.33646011,0.372384876,41521.70703,1692.987183,287.504425,224298.7813,45367.01172,89426.47656,295.9188538,60.0,6201.666504,22654.77344,4.523155689,5.573349476,7.014854431,36.4478569,428.1599731,33.0,522.036499,,99.76192474,0.130110905
2026-04-03 08:49:26,99.69203949,12.33659554,0.372392297,42238.11328,1692.946167,294.3869019,224305.75,45369.89844,89421.66406,296.0706177,60.0,6199.850586,22639.62695,4.526437283,5.577453136,7.015873909,36.44831848,428.1590576,33.0,523.1276245,,99.76189423,0.130316645
2026-04-03 08:49:31,99.69274139,12.33673096,0.372399688,42118.85547,1696.62439,290.3914185,224312.7188,45372.78125,89416.84375,296.2180176,60.0,6198.03418,22718.94531,4.529718399,5.573822498,7.01689291,36.44878387,428.1581116,33.0,520.1809692,,99.76187134,0.13052237
2026-04-03 08:49:36,99.69343567,12.33686638,0.372407109,42555.22656,1698.558472,288.9336243,224319.7031,45375.66406,89412.03125,296.365448,60.0,6196.218262,22767.96875,4.532999992,5.57019186,7.017911911,36.44924545,428.157196,33.0,517.234314,,99.76184845,0.130728096
